138	0.206433
205	0.199815
258	0.197628
396	0.197628
50	0.233602
64	0.221062
77	0.214349
109	0.203920
138	0.198055
205	0.191705
258	0.189606
396	0.189606
50	0.224461
64	0.212410
77	0.205959
109	0.195938
138	0.190302
205	0.184200
258	0.182182
396	0.182182
50	0.216052
64	0.204451
77	0.198242
109	0.188595
138	0.183169
205	0.177294
258	0.175352
396	0.175351
50	0.208254
64	0.197070
77	0.191085
109	0.181785
138	0.176555
205	0.170892
258	0.169019
396	0.169019
50	0.200996
64	0.190201
77	0.184425
109	0.175449
138	0.170401
205	0.164933
258	0.163126
396	0.163125
50	0.194200
64	0.183769
77	0.178188
109	0.169514
138	0.164635
205	0.159352
258	0.157605
396	0.157605
50	0.187850
64	0.177759
77	0.172360
109	0.163970
138	0.159250
205	0.154138
258	0.152448
396	0.152447
50	0.181913
64	0.172139
77	0.166911
109	0.158786
138	0.154215
205	0.149264
258	0.147626
396	0.147626
50	0.176354
64	0.166877
77	0.161809
109	0.153931
138	0.149500
205	0.144700
258	0.143111
396	0.143111
50	0.171111
64	0.161915
77	0.156998
109	0.149353
138	0.145054
205	0.140396
258	0.138853
396	0.138853
50	0.166183
64	0.157252
77	0.152475
109	0.145051
138	0.140875
205	0.136350
258	0.134852
396	0.134852
50	0.161509
64	0.152829
77	0.148186
109	0.140970
138	0.136912
205	0.132514
258	0.131056
396	0.131056
50	0.157100
64	0.148656
77	0.144140
109	0.137120
138	0.133172
205	0.128894
258	0.127476
396	0.127476
50	0.152931
64	0.144711
77	0.140315
109	0.133481
138	0.129638
205	0.125472
258	0.124091
396	0.124091
50	0.148972
64	0.140964
77	0.136681
109	0.130024
138	0.126280
205	0.122221
258	0.120876
396	0.120876
50	0.145215
64	0.137407
77	0.133233
109	0.126743
138	0.123093
205	0.119136
258	0.117825
396	0.117825
50	0.141646
64	0.134029
77	0.129958
109	0.123627
138	0.120066
205	0.116206
258	0.114927
396	0.114927
50	0.138256
64	0.130820
77	0.126846
109	0.120666
138	0.117190
205	0.113423
258	0.112173
396	0.112173
50	0.135015
64	0.127753
77	0.123871
109	0.117836
138	0.114441
205	0.110761
258	0.109540
396	0.109540
50	0.131933
64	0.124836
77	0.121043
109	0.115145
138	0.111827
205	0.108230
258	0.107036
396	0.107036
50	0.128984
64	0.122045
77	0.118337
109	0.112570
138	0.109326
205	0.105808
258	0.104641
396	0.104641
50	0.126154
64	0.119366
77	0.115739
109	0.110098
138	0.106925
205	0.103485
258	0.102342
396	0.102342
50	0.123439
64	0.116796
77	0.113247
109	0.107728
138	0.104623
205	0.101255
258	0.100137
396	0.100137
50	0.120848
64	0.114343
77	0.110869
109	0.105465
138	0.102425
205	0.099128
258	0.098033
396	0.098033
50	0.118365
64	0.111994
77	0.108591
109	0.103298
138	0.100320
205	0.097090
258	0.096017
396	0.096017
50	0.115984
64	0.109740
77	0.106405
109	0.101219
138	0.098300
205	0.095135
258	0.094084
396	0.094084
50	0.113687
64	0.107566
77	0.104297
109	0.099214
138	0.096353
205	0.093250
258	0.092219
396	0.092219
50	0.111481
64	0.105478
77	0.102273
109	0.097288
138	0.094481
205	0.091439
258	0.090428
396	0.090428
50	0.109360
64	0.103471
77	0.100326
109	0.095436
138	0.092683
205	0.089698
258	0.088706
396	0.088706
50	0.107326
64	0.101545
77	0.098459
109	0.093660
138	0.090958
205	0.088028
258	0.087054
396	0.087054
50	0.105355
64	0.099680
77	0.096651
109	0.091939
138	0.089287
205	0.086410
258	0.085454
396	0.085454
50	0.103460
64	0.097887
77	0.094912
109	0.090284
138	0.087679
205	0.084854
258	0.083915
396	0.083915
50	0.101630
64	0.096155
77	0.093232
109	0.088686
138	0.086126
205	0.083351
258	0.082428
396	0.082428
50	0.099863
64	0.094482
77	0.091610
109	0.087142
138	0.084627
205	0.081899
258	0.080992
396	0.080992
50	0.098159
64	0.092869
77	0.090046
109	0.085654
138	0.083182
205	0.080500
258	0.079609
396	0.079608
50	0.096518
64	0.091316
77	0.088540
109	0.084222
138	0.081790
205	0.079153
258	0.078276
396	0.078276
50	0.094927
64	0.089809
77	0.087079
109	0.082832
138	0.080440
205	0.077846
258	0.076983
396	0.076983
50	0.093380
64	0.088346
77	0.085661
109	0.081482
138	0.079128
205	0.076577
258	0.075727
396	0.075727
50	0.091890
64	0.086936
77	0.084293
109	0.080181
138	0.077865
205	0.075354
258	0.074517
396	0.074517
50	0.090447
64	0.085570
77	0.082968
109	0.078920
138	0.076640
205	0.074168
258	0.073344
396	0.073344
50	0.089048
64	0.084246
77	0.081685
109	0.077699
138	0.075454
205	0.073019
258	0.072208
396	0.072208
50	0.087689
64	0.082960
77	0.080437
109	0.076512
138	0.074301
205	0.071903
258	0.071104
396	0.071104
50	0.086374
64	0.081716
77	0.079231
109	0.075364
138	0.073186
205	0.070824
258	0.070037
396	0.070036
50	0.085099
64	0.080509
77	0.078060
109	0.074251
138	0.072104
205	0.069777
258	0.069001
396	0.069001
50	0.083862
64	0.079338
77	0.076925
109	0.073171
138	0.071056
205	0.068762
258	0.067997
396	0.067997
50	0.082660
64	0.078200
77	0.075821
109	0.072120
138	0.070035
205	0.067774
258	0.067020
396	0.067019
50	0.081490
64	0.077093
77	0.074748
109	0.071100
138	0.069043
205	0.066814
258	0.066070
396	0.066070
50	0.080632
64	0.076280
77	0.073960
109	0.070350
138	0.068315
205	0.066109
258	0.065373
396	0.065373
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
77	0.073926
109	0.070318
138	0.068284
205	0.066079
258	0.065343
396	0.065343
50	0.080595
64	0.076245
