4.720079	0.763269
4.732958	0.761624
4.745815	0.760436
4.758654	0.759500
4.771475	0.758322
4.784273	0.757028
4.797051	0.755922
4.809813	0.754958
4.822558	0.753990
4.835281	0.752507
4.847982	0.751324
4.860668	0.750379
4.873335	0.749271
4.885987	0.748561
4.898625	0.747592
4.911245	0.746539
4.923847	0.745435
4.936430	0.744392
4.948995	0.743201
4.961543	0.742265
4.974071	0.741148
4.986582	0.740109
4.999076	0.739018
5.011548	0.737762
5.024005	0.736908
5.036446	0.735938
5.048869	0.734786
5.061275	0.733843
5.073662	0.732831
5.086034	0.732176
5.098394	0.731192
5.110737	0.730124
5.123064	0.729314
5.135372	0.728108
5.147667	0.727309
5.159945	0.726311
5.172211	0.725754
5.184465	0.724932
5.196701	0.723579
5.208916	0.722619
5.221114	0.721573
5.233295	0.720475
5.245458	0.719572
5.257606	0.718666
5.269736	0.717658
5.281854	0.716863
5.293958	0.716082
5.306049	0.715415
5.318127	0.714580
5.330190	0.713725
5.342240	0.713035
5.354277	0.712042
5.366299	0.711147
5.378305	0.710282
5.390295	0.709280
5.402273	0.708712
5.414233	0.707302
5.426178	0.706628
5.438106	0.705733
5.450021	0.704970
5.461924	0.704407
5.473816	0.703302
5.485688	0.702160
5.497539	0.701065
5.509377	0.700475
5.521205	0.699917
5.533023	0.699374
5.544829	0.698218
5.556615	0.697330
5.568390	0.696729
5.580149	0.695684
5.591897	0.695266
5.603631	0.694095
5.615350	0.693383
5.627058	0.692549
5.638749	0.691506
5.650423	0.690735
5.662085	0.690098
5.673738	0.689460
5.685379	0.688750
5.697004	0.687695
5.708612	0.686653
5.720204	0.685832
5.731780	0.684802
5.743343	0.684114
5.754890	0.683147
5.766422	0.682384
5.777943	0.681689
5.789450	0.680662
5.800943	0.680205
5.812428	0.679555
5.823899	0.678677
5.835358	0.678005
5.846804	0.677157
5.858237	0.676393
5.869657	0.675697
5.881066	0.675051
5.892463	0.674123
5.903845	0.673385
5.915212	0.672416
5.926564	0.671479
5.937900	0.670733
5.949226	0.670073
5.960536	0.669234
5.971834	0.668569
5.983123	0.667813
5.994397	0.666896
6.005656	0.666100
6.016904	0.665426
6.028137	0.664536
6.039356	0.663733
6.050560	0.662927
6.061752	0.662064
6.072929	0.661271
6.084092	0.660207
6.095238	0.659461
6.106372	0.658838
6.117497	0.658267
6.128609	0.657532
6.139713	0.656975
6.150808	0.656505
6.161892	0.655819
6.172968	0.655508
6.184037	0.655051
6.195096	0.654431
6.206147	0.653809
6.217185	0.653167
6.228214	0.652469
6.239232	0.651949
6.250238	0.651210
6.261231	0.650070
6.272206	0.649434
6.283172	0.648924
6.294130	0.648285
6.305073	0.647388
6.316006	0.646963
6.326924	0.645732
6.337826	0.644864
6.348714	0.644084
6.359589	0.643594
6.370453	0.642883
6.381305	0.641876
6.392143	0.641362
6.402971	0.640735
6.413789	0.639941
6.424595	0.639513
6.435392	0.638899
6.446179	0.638135
6.456958	0.637775
6.467728	0.637396
6.478489	0.636867
6.489242	0.636262
6.499985	0.635618
6.510714	0.634898
6.521432	0.634044
6.532137	0.633337
6.542828	0.632441
6.553507	0.631654
6.564171	0.630920
6.574823	0.630240
6.585467	0.629896
6.596102	0.629437
6.606730	0.628789
6.617347	0.628252
6.627956	0.627770
6.638554	0.626833
6.649138	0.626082
6.659709	0.625328
6.670266	0.624685
6.680816	0.624457
6.691361	0.624020
6.701897	0.623296
6.712420	0.622645
6.722933	0.622221
6.733439	0.621491
6.743931	0.620853
6.754413	0.620080
6.764884	0.619629
6.775346	0.618965
6.785795	0.618185
6.796233	0.617728
6.806665	0.617365
6.817094	0.617290
6.827516	0.616521
6.837927	0.616135
6.848332	0.615613
6.858727	0.615224
6.869111	0.614292
6.879483	0.613628
6.889844	0.613117
6.900199	0.612934
6.910548	0.612284
6.920885	0.611574
6.931212	0.611016
6.941529	0.610535
6.951839	0.610091
6.962140	0.609606
6.972433	0.608944
6.982716	0.608514
6.992989	0.607946
7.003253	0.607336
7.013509	0.606999
7.023761	0.606760
7.034004	0.606007
7.044237	0.605528
7.054464	0.605403
7.064690	0.605238
7.074908	0.604597
7.085114	0.603715
7.095306	0.602910
7.105486	0.602281
7.115655	0.601710
7.125816	0.601136
7.135965	0.600640
7.146110	0.600203
7.156246	0.600063
7.166378	0.599483
7.176501	0.599000
7.186616	0.598697
7.196723	0.598011
7.206820	0.597483
7.216907	0.596752
7.226983	0.596099
7.237048	0.595665
7.247108	0.595493
7.257162	0.594835
7.267205	0.594356
7.277240	0.593876
7.287267	0.593251
7.297287	0.592869
7.307301	0.592526
7.317306	0.592018
7.327304	0.591713
7.337291	0.590875
7.347271	0.590608
7.357244	0.590093
7.367208	0.589720
7.377167	0.589489
7.387124	0.589463
7.397079	0.589231
7.407028	0.588565
7.416964	0.587856
7.426891	0.587413
7.436809	0.586864
7.446721	0.586604
7.456625	0.586052
7.466525	0.585893
7.476419	0.585359
7.486305	0.585031
7.496183	0.584389
7.506054	0.584266
7.515921	0.584060
7.525785	0.583601
7.535642	0.583225
7.545493	0.583057
7.555338	0.582699
7.565177	0.582277
7.575010	0.581916
7.584838	0.581681
7.594658	0.581086
7.604475	0.581017
7.614283	0.580312
7.624083	0.580029
7.633878	0.579490
7.643665	0.579374
7.653446	0.578705
7.663217	0.578054
7.672980	0.577700
7.682732	0.577023
7.692476	0.576644
7.702212	0.576155
7.711941	0.575965
7.721662	0.575174
7.731380	0.575325
7.741091	0.574443
7.750788	0.573731
7.760477	0.573382
7.770158	0.572924
7.779833	0.572465
7.789499	0.571895
7.799155	0.571258
7.808800	0.570662
7.818436	0.570238
7.828065	0.569877
7.837690	0.569580
7.847308	0.569042
7.856918	0.568786
7.866524	0.568486
7.876126	0.568425
7.885723	0.567771
7.895310	0.567313
7.904887	0.566588
7.914458	0.566500
7.924022	0.565794
7.933575	0.565306
7.943118	0.564661
7.952652	0.564057
7.962179	0.564006
7.971703	0.563533
7.981223	0.563547
7.990740	0.563271
8.000252	0.562771
8.009754	0.562136
8.019248	0.561856
8.028738	0.561999
8.038226	0.561516
8.047709	0.561188
8.057185	0.560769
8.066653	0.560302
8.076113	0.559857
8.085567	0.559590
8.095018	0.559165
8.104461	0.558760
8.113895	0.558262
8.123324	0.558058
8.132750	0.557921
8.142175	0.557715
8.151597	0.557736
8.161016	0.557552
8.170432	0.557025
8.179837	0.556472
8.189232	0.555940
8.198622	0.555750
8.208010	0.555651
8.217396	0.555414
8.226778	0.555245
8.236152	0.554821
8.245520	0.554418
8.254880	0.553991
8.264239	0.553909
8.273596	0.553735
8.282945	0.553188
8.292285	0.552778
8.301620	0.552436
8.310947	0.552093
8.320271	0.551819
8.329589	0.551543
8.338901	0.550985
8.348206	0.550941
8.357513	0.550803
8.366817	0.550688
8.376117	0.550195
8.385411	0.550125
8.394701	0.549818
8.403984	0.549510
8.413267	0.549367
8.422543	0.548772
8.431814	0.548673
8.441080	0.548432
8.450342	0.548427
8.459607	0.548399
8.468865	0.547964
8.478115	0.547169
8.487352	0.546537
8.496583	0.546311
8.505807	0.545988
8.515031	0.545929
8.524249	0.545363
8.533460	0.545132
8.542665	0.544562
8.551863	0.544305
8.561056	0.544046
8.570242	0.543397
8.579418	0.543038
8.588589	0.542871
8.597756	0.542485
8.606919	0.542292
8.616079	0.542318
8.625238	0.542050
8.634387	0.540875
8.643519	0.540209
8.652642	0.539984
8.661760	0.539535
8.670871	0.539085
8.679972	0.538608
8.689067	0.538079
8.698154	0.537746
8.707237	0.537536
8.716309	0.536555
8.725369	0.536166
8.734423	0.535900
8.743470	0.535109
8.752509	0.534964
8.761545	0.534869
8.770577	0.534548
8.779605	0.534225
8.788628	0.533926
8.797646	0.533726
8.806659	0.533374
8.815666	0.532970
8.824666	0.532615
8.833658	0.532030
8.842643	0.531848
8.851627	0.531792
8.860608	0.531304
8.869578	0.530941
8.878544	0.530525
8.887501	0.529851
8.896449	0.529636
8.905393	0.529214
8.914329	0.528790
8.923261	0.528544
8.932187	0.528272
8.941108	0.527843
8.950018	0.527180
8.958921	0.526902
8.967817	0.526441
8.976707	0.526289
8.985589	0.525538
8.994464	0.525253
9.003331	0.524523
9.012191	0.524391
9.021049	0.524232
9.029903	0.523942
9.038747	0.523334
9.047585	0.523039
9.056412	0.522164
9.065231	0.521785
9.074043	0.521432
9.082846	0.521023
9.091648	0.521170
9.100447	0.520759
9.109241	0.520426
9.118031	0.520092
9.126814	0.519623
9.135589	0.519125
9.144356	0.518892
9.153119	0.518657
9.161877	0.518395
9.170635	0.518213
9.179387	0.518002
9.188139	0.518007
9.196885	0.517578
9.205624	0.517040
9.214358	0.516608
9.223079	0.515983
9.231790	0.515599
9.240498	0.515378
9.249200	0.514910
9.257897	0.514603
9.266584	0.513939
9.275264	0.513738
9.283944	0.513811
9.292621	0.513471
9.301287	0.512441
9.309941	0.512096
9.318592	0.512080
9.327236	0.511622
9.335876	0.511438
9.344513	0.511310
9.353146	0.510846
9.361773	0.510604
9.370399	0.510639
9.379020	0.510171
9.387633	0.509421
9.396235	0.508947
9.404833	0.508696
9.413422	0.508416
9.422012	0.508557
9.430598	0.508134
9.439177	0.507651
9.447747	0.506742
9.456305	0.506481
9.464860	0.506417
9.473419	0.506782
9.481974	0.506348
9.490519	0.505768
9.499057	0.505100
9.507588	0.504974
9.516119	0.504934
9.524646	0.504490
9.533165	0.504361
9.541683	0.503857
9.550196	0.503899
9.558705	0.503507
9.567209	0.503141
9.575705	0.502657
9.584197	0.502783
9.592687	0.502472
9.601175	0.502422
9.609658	0.501991
9.618138	0.501910
9.626615	0.501622
9.635085	0.501245
9.643555	0.501486
9.652027	0.501343
9.660495	0.501289
9.668961	0.500967
9.677421	0.500614
9.685877	0.500497
9.694333	0.500767
9.702794	0.500830
9.711252	0.500623
9.719704	0.500355
9.728151	0.499725
9.736594	0.499995
9.745041	0.499935
9.753487	0.499935
9.761931	0.499813
9.770372	0.499540
9.778806	0.499113
9.787231	0.498440
9.795648	0.498099
9.804063	0.498214
9.812478	0.497932
9.820882	0.497464
9.829282	0.497148
9.837675	0.496860
9.846066	0.496540
9.854452	0.496404
9.862834	0.495957
9.871207	0.495477
9.879573	0.495056
9.887932	0.494695
9.896287	0.494644
9.904641	0.494156
9.912988	0.493915
9.921331	0.493735
9.929669	0.493398
9.938000	0.492964
9.946325	0.492685
9.954645	0.492594
9.962965	0.492566
9.971280	0.491998
9.979587	0.491523
9.987889	0.491713
9.996193	0.491426
10.004493	0.491457
10.012789	0.490848
10.021079	0.490556
10.029366	0.490680
10.037654	0.490290
10.045936	0.490188
10.054214	0.489795
10.062486	0.489528
10.070749	0.489033
10.079009	0.489023
10.087267	0.488719
10.095526	0.488741
10.103774	0.488009
10.112015	0.487929
10.120255	0.487586
10.128495	0.487669
10.136732	0.487357
10.144964	0.487076
10.153186	0.486065
10.161391	0.485446
10.169588	0.485122
10.177777	0.484396
10.185956	0.484067
10.194134	0.484204
10.202313	0.484073
10.210489	0.483841
10.218663	0.484011
10.226838	0.483711
10.235010	0.483814
10.243183	0.483444
10.251353	0.483817
10.259525	0.483582
10.267690	0.483378
10.275853	0.483446
10.284016	0.483037
10.292179	0.483446
10.300349	0.483859
10.308518	0.483448
10.316685	0.483517
10.324852	0.483380
10.333013	0.483103
10.341173	0.482756
10.349327	0.482510
10.357473	0.481915
10.365614	0.481665
10.373751	0.481588
10.381883	0.481265
10.390013	0.481292
10.398142	0.481283
10.406277	0.481627
10.414413	0.481373
10.422541	0.480975
10.430665	0.480858
10.438781	0.480243
10.446887	0.479873
10.454992	0.479786
10.463091	0.479127
10.471186	0.479145
10.479281	0.479199
10.487376	0.479253
10.495471	0.479163
10.503562	0.478674
10.511646	0.478654
10.519730	0.478742
10.527816	0.478504
10.535896	0.478045
10.543972	0.478095
10.552048	0.478035
10.560118	0.477681
10.568182	0.477177
10.576240	0.476928
10.584298	0.477158
10.592353	0.476760
10.600410	0.476991
10.608459	0.476367
10.616503	0.475999
10.624538	0.475480
10.632568	0.475145
10.640589	0.474657
10.648603	0.474241
10.656612	0.474200
10.664625	0.474461
10.672639	0.474269
10.680648	0.474000
10.688656	0.474300
10.696667	0.474258
10.704677	0.474293
10.712689	0.474366
10.720697	0.473940
10.728699	0.473588
10.736696	0.473119
10.744685	0.472761
10.752671	0.472790
10.760654	0.472546
10.768634	0.472223
10.776608	0.471819
10.784575	0.471765
10.792546	0.471749
10.800512	0.471616
10.808474	0.471126
10.816426	0.470910
10.824380	0.470692
10.832333	0.470672
10.840284	0.470254
10.848227	0.470111
10.856173	0.470528
10.864116	0.470105
10.872056	0.469881
10.879991	0.469453
10.887916	0.468780
10.895831	0.468102
10.903738	0.468190
10.911641	0.467669
10.919540	0.467510
10.927431	0.466779
10.935313	0.466287
10.943190	0.465998
10.951064	0.465995
10.958937	0.466075
10.966804	0.465616
10.974664	0.465154
10.982520	0.464731
10.990366	0.464387
10.998212	0.464585
11.006059	0.464239
11.013903	0.464311
11.021741	0.463709
11.029572	0.463188
11.037394	0.463085
11.045205	0.461836
11.053006	0.461939
11.060807	0.461445
11.068595	0.460905
11.076374	0.459974
11.084142	0.459639
11.091902	0.459085
11.099653	0.458700
11.107402	0.458875
11.115153	0.458704
11.122899	0.458445
11.130640	0.458271
11.138379	0.458314
11.146116	0.457743
11.153843	0.457255
11.161564	0.456940
11.169278	0.456402
11.176984	0.456125
11.184684	0.455713
11.192379	0.455297
11.200068	0.455102
11.207752	0.454278
11.215425	0.454121
11.223089	0.452971
11.230738	0.452626
11.238389	0.452777
11.246035	0.452564
11.253677	0.452077
11.261316	0.452271
11.268955	0.452146
11.276589	0.451744
11.284216	0.451293
11.291835	0.450746
11.299448	0.450518
11.307058	0.450567
11.314667	0.450477
11.322279	0.450620
11.329890	0.450577
11.337503	0.450580
11.345121	0.450867
11.352735	0.450636
11.360349	0.450687
11.367963	0.450786
11.375575	0.450504
11.383184	0.450364
11.390786	0.449886
11.398384	0.449741
11.405980	0.449547
11.413572	0.449302
11.421162	0.449201
11.428747	0.448759
11.436328	0.448898
11.443912	0.449185
11.451503	0.449524
11.459100	0.449767
11.466693	0.449025
11.474280	0.448970
11.481864	0.448667
11.489445	0.448808
11.497024	0.448601
11.504599	0.448292
11.512169	0.448131
11.519738	0.448119
11.527304	0.447552
11.534865	0.447486
11.542425	0.447370
11.549975	0.446486
11.557514	0.446311
11.565059	0.446853
11.572604	0.446679
11.580143	0.445935
11.587673	0.445391
11.595196	0.445466
11.602723	0.445751
11.610253	0.445672
11.617780	0.445383
11.625300	0.444985
11.632809	0.444372
11.640307	0.443805
11.647798	0.443022
11.655285	0.443244
11.662770	0.443147
11.670261	0.443532
11.677746	0.442629
11.685227	0.442529
11.692704	0.442643
11.700182	0.442866
11.707657	0.442546
11.715123	0.441949
11.722594	0.441842
11.730046	0.440522
11.737483	0.440403
11.744924	0.440450
11.752365	0.439998
11.759806	0.440768
11.767246	0.440370
11.774684	0.440137
11.782122	0.440690
11.789566	0.440683
11.797008	0.440279
11.804443	0.439928
11.811874	0.439402
11.819292	0.439501
11.826718	0.439773
11.834141	0.439067
11.841552	0.438874
11.848966	0.438855
11.856376	0.438893
11.863789	0.438756
11.871202	0.438853
11.878616	0.438657
11.886030	0.439227
11.893452	0.439566
11.900873	0.438836
11.908278	0.438098
11.915669	0.437650
11.923056	0.437560
11.930437	0.436804
11.937822	0.437375
11.945205	0.436796
11.952582	0.436882
11.959957	0.436417
11.967335	0.436564
11.974711	0.436773
11.982088	0.436427
11.989459	0.436760
11.996840	0.436912
12.004223	0.436876
12.011611	0.437785
12.018996	0.436617
12.026360	0.435499
12.033716	0.435198
12.041057	0.434189
12.048394	0.434516
12.055738	0.434719
12.063073	0.433888
12.070403	0.434022
12.077738	0.434289
12.085071	0.434100
12.092403	0.434171
12.099738	0.434309
12.107068	0.433721
12.114385	0.432859
12.121705	0.433456
12.129035	0.434329
12.136376	0.434741
12.143716	0.434347
12.151057	0.434492
12.158397	0.434705
12.165735	0.434032
12.173070	0.434107
12.180408	0.434597
12.187741	0.433223
12.195048	0.432386
12.202350	0.432099
12.209645	0.431457
12.216926	0.430456
12.224195	0.429654
12.231442	0.428840
12.238683	0.428944
12.245925	0.428833
12.253170	0.428938
12.260409	0.429043
12.267656	0.428643
12.274894	0.428820
12.282137	0.428926
12.289387	0.429402
12.296645	0.430032
12.303907	0.430076
12.311171	0.429972
12.318436	0.430391
12.325710	0.430515
12.332988	0.430793
12.340261	0.430011
12.347519	0.429447
12.354778	0.430024
12.362041	0.430223
12.369306	0.430348
12.376582	0.430787
12.383870	0.431389
12.391157	0.431371
12.398437	0.430722
12.405704	0.430142
12.412972	0.430270
12.420247	0.430881
12.427532	0.430939
12.434803	0.430109
12.442072	0.430563
12.449337	0.429315
12.456588	0.429112
12.463846	0.430222
12.471116	0.430687
12.478393	0.430910
12.485675	0.431136
12.492953	0.430945
12.500244	0.432018
12.507553	0.433023
12.514869	0.433275
12.522188	0.433103
12.529507	0.433016
12.536820	0.433616
12.544134	0.432575
12.551433	0.431867
12.558717	0.430708
12.565994	0.430681
12.573275	0.431097
12.580561	0.431164
12.587844	0.431319
12.595134	0.431299
12.602414	0.431003
12.609694	0.431159
12.616981	0.431503
12.624265	0.431389
12.631550	0.431089
12.638831	0.430784
12.646105	0.430755
12.653393	0.430541
12.660658	0.430034
12.667920	0.430186
12.675177	0.429763
12.682441	0.430397
12.689715	0.429686
12.696977	0.429840
12.704228	0.428424
12.711466	0.428760
12.718712	0.429500
12.725968	0.429255
12.733214	0.428501
12.740455	0.428747
12.747693	0.428689
12.754944	0.429351
12.762202	0.430023
12.769453	0.429150
12.776700	0.428576
12.783935	0.428096
12.791153	0.426338
12.798351	0.426565
12.805571	0.427872
12.812787	0.426507
12.820004	0.427505
12.827221	0.427101
12.834442	0.427459
12.841676	0.428600
12.848912	0.427536
12.856128	0.426897
12.863338	0.426134
12.870540	0.427397
12.877759	0.426973
12.884966	0.427343
12.892183	0.427028
12.899396	0.426474
12.906601	0.426964
12.913819	0.427585
12.921045	0.427980
12.928267	0.427660
12.935479	0.426969
12.942696	0.427000
12.949916	0.427522
12.957133	0.426200
12.964339	0.426842
12.971547	0.426994
12.978757	0.426896
12.985954	0.425648
12.993150	0.426685
13.000349	0.425674
13.007540	0.426075
13.014737	0.425436
13.021911	0.423984
13.029079	0.425169
13.036266	0.425174
13.043443	0.423685
13.050598	0.424482
13.057761	0.424882
13.064943	0.425576
13.072133	0.425866
13.079316	0.424747
13.086493	0.423889
13.093655	0.424014
13.100799	0.421960
13.107926	0.422345
13.115068	0.423628
13.122220	0.423899
13.129384	0.424631
13.136574	0.426753
13.143785	0.426480
13.150990	0.426508
13.158191	0.427312
13.165428	0.428465
13.172653	0.426462
13.179821	0.422308
13.186948	0.421767
13.194073	0.422193
13.201214	0.421813
13.208330	0.421244
13.215446	0.420160
13.222553	0.420746
13.229670	0.421523
13.236788	0.421449
13.243898	0.419791
13.251000	0.421458
13.258112	0.419587
13.265186	0.419099
13.272264	0.417871
13.279318	0.418634
13.286375	0.417359
13.293404	0.415847
13.300431	0.416022
13.307451	0.413872
13.314437	0.413019
13.321397	0.411534
13.328370	0.413831
13.335343	0.411314
13.342293	0.411799
13.349268	0.413981
13.356236	0.410944
13.363174	0.411648
13.370105	0.408906
13.376993	0.408249
13.383905	0.410479
13.390832	0.409407
13.397737	0.409200
13.404655	0.411077
13.411601	0.411624
13.418543	0.412185
13.425521	0.413514
13.432523	0.413926
13.439525	0.415839
13.446565	0.416080
13.453602	0.417862
13.460682	0.420519
13.467748	0.417964
13.474828	0.420708
13.481937	0.422479
13.489059	0.422381
13.496208	0.424280
13.503370	0.423390
13.510552	0.424239
13.517654	0.418798
13.524738	0.419188
13.531833	0.421761
13.538972	0.422282
13.546085	0.419595
13.553181	0.421024
13.560280	0.420184
13.567388	0.420340
13.574464	0.417691
13.581506	0.415593
13.588524	0.414822
13.595556	0.416619
13.602564	0.416199
13.609602	0.417734
13.616653	0.418173
13.623728	0.421100
13.630849	0.422163
13.637929	0.419384
13.644993	0.419056
13.652048	0.418697
13.659090	0.415528
13.666108	0.414037
13.673049	0.409882
13.680020	0.416604
13.687048	0.416064
13.694156	0.420463
13.701276	0.419641
13.708369	0.419281
13.715423	0.413477
13.722417	0.415107
13.729373	0.409753
13.736292	0.409197
13.743243	0.412127
13.750281	0.422028
13.757422	0.424054
13.764657	0.428900
13.771909	0.428481
13.779147	0.425354
13.786335	0.422641
13.793294	0.409075
13.800187	0.404967
13.806996	0.403293
13.813847	0.405101
13.820724	0.409847
13.827712	0.415918
13.834745	0.409819
13.841674	0.405200
13.848661	0.412756
13.855624	0.403501
13.862529	0.405224
13.869582	0.430784
13.876778	0.432107
13.883606	0.388198
13.890263	0.420047
13.897820	0.499497
13.906345	0.458087
13.913198	0.430840
