Signal handled: Interrupt.
53.458481	24.929504
53.488290	-3.757027
53.518046	-3.734107
53.547789	10.561097
53.577520	-3.685638
53.607240	10.552532
53.636948	10.548483
53.666644	-17.778756
53.696328	10.539938
53.726000	10.536089
53.755660	-3.548752
53.785308	10.527294
53.814945	10.523234
53.844570	10.518792
53.874182	-3.461624
53.903781	-3.440614
53.933366	10.505247
53.962941	10.501050
53.992504	10.497405
54.022056	10.493236
54.051596	10.489033
54.081124	10.484463
54.110639	10.480129
54.140143	10.475841
54.169596	24.190343
54.199115	10.467781
54.228584	10.463868
54.258004	24.104949
54.287488	10.455511
54.316885	24.048935
54.346347	10.447877
54.375761	-3.104293
54.405163	10.439997
54.434516	23.935441
54.463932	10.431586
54.493299	10.427401
54.522654	10.423278
54.551997	10.419136
54.581329	-2.966635
54.610612	23.769307
54.639958	10.406796
54.669256	10.402568
54.698503	23.687774
54.727815	-16.139191
54.757078	10.390522
54.786330	10.386572
54.815571	10.382796
54.844801	10.378762
54.874019	10.374552
54.903189	23.502402
54.932421	10.366826
54.961570	23.451324
54.990781	10.358615
55.019943	10.355112
55.049096	10.351416
55.078237	10.347734
55.107368	10.343683
55.136488	10.339902
55.165597	10.335832
55.194695	10.332191
55.223781	10.327718
55.252748	23.196867
55.281920	-2.532151
55.310972	10.315661
55.339977	23.121249
55.369043	-15.271365
55.397990	23.072492
55.427036	23.048886
55.456001	23.024151
55.485062	10.293746
55.514041	10.289654
55.543008	10.285975
55.571965	10.281686
55.600911	10.278020
55.629846	10.274127
55.658734	22.856023
55.687682	10.266161
55.716584	10.262807
55.745476	-27.325958
55.774356	-14.762795
55.803190	22.740142
55.832084	10.247244
55.860931	10.243129
55.889733	22.670840
55.918593	10.235533
55.947374	22.626622
55.976214	-2.147979
56.004941	22.582195
56.033796	10.221457
56.062502	22.537002
56.091303	22.516384
56.120093	10.210750
56.148838	10.206809
56.177573	10.202818
56.206296	10.198857
56.235008	10.195102
56.263711	10.192068
56.292334	22.361838
56.321050	22.340294
56.349756	10.180404
56.378416	10.176785
56.406964	22.275316
56.435707	-1.914452
56.464337	10.166223
56.492958	-1.885422
56.521534	22.189402
56.550167	-1.858288
56.578757	10.151839
56.607269	22.126985
56.635905	10.144250
56.664363	22.086982
56.692979	22.065937
56.721553	10.133979
56.750015	22.024911
56.778601	-1.750873
56.807109	10.122824
56.835575	21.963193
56.864065	21.943356
56.892579	10.113167
56.920984	21.904498
56.949378	21.884219
56.977928	21.864022
57.006401	10.098808
57.034831	10.094811
57.063119	21.804221
57.091661	-1.608666
57.120062	10.084728
57.148453	-1.583729
57.176832	10.077201
57.205202	-1.558569
57.233528	21.685592
57.261910	10.065898
57.290216	21.648041
57.318547	21.628803
57.346900	-1.498062
57.375210	10.052417
57.403478	21.572342
57.431768	21.552690
57.460082	-1.450313
57.488352	10.038441
57.516581	21.495858
57.544863	-1.414604
57.573073	21.459580
57.601337	-1.391175
57.629559	10.021228
57.657772	10.018033
57.685944	21.383162
57.714170	10.011249
57.742355	10.007774
57.770529	-1.318334
57.798695	10.001110
57.826818	21.289786
57.854995	9.994051
57.883131	9.990794
57.911258	-1.259418
57.939344	21.215508
57.967452	21.197606
57.995583	-1.225057
58.023642	21.161444
58.051755	-12.373229
58.079828	9.968227
58.107892	9.964812
58.135883	21.090873
58.163958	21.071973
58.192023	9.954102
58.220046	-12.220753
58.248061	-1.124771
58.276004	21.002330
58.304062	9.940793
58.332017	20.968075
58.359994	20.950978
58.387961	20.932690
58.415949	9.927312
58.443896	9.923909
58.471834	9.920374
58.499732	20.863013
58.527682	-1.017493
58.555561	20.827585
58.583493	9.907179
58.611354	20.794181
58.639267	9.900595
58.667139	-0.966444
58.694971	20.743712
58.722854	-0.948211
58.750697	9.886482
58.778530	9.882880
58.806322	20.677084
58.834106	20.661118
58.861971	9.872879
58.889766	-22.402862
58.917431	20.610485
58.945328	9.862781
58.973065	20.577452
59.000853	-0.849047
59.028601	9.853369
59.056342	-11.508519
59.084043	20.513602
59.111796	9.844009
59.139511	-11.439814
59.167217	9.838066
59.194884	20.449546
59.222601	-0.770297
59.250280	9.828488
59.277951	-32.483512
59.305612	9.822105
59.333263	9.818601
59.360905	-11.261593
59.388507	20.338600
59.416160	9.808258
59.443773	9.804911
59.471376	9.801644
59.498970	9.798113
59.526495	20.258737
59.554129	-11.113911
59.581694	9.787724
59.609131	20.212093
59.636794	9.780811
59.664300	20.180337
59.691826	20.164898
59.719371	-0.608301
59.746878	9.767097
59.774375	9.764155
59.801864	9.761179
59.829287	20.088830
59.856788	20.073801
59.884251	20.058881
59.911735	9.748785
59.939123	20.030463
59.966590	20.015168
59.994048	-10.780454
60.021442	19.986557
60.048886	9.734822
60.076293	-0.491838
60.103692	-20.906351
60.131082	-20.875075
60.158463	9.722310
60.185834	9.719133
60.213167	19.881743
60.240548	9.712626
60.267892	9.709034
60.295224	9.705243
60.322491	19.823044
60.349863	9.699232
60.377169	-30.696698
60.404408	19.780472
60.431667	19.765919
60.459030	9.685927
60.486299	9.682847
60.513502	19.722481
60.540811	9.676716
60.568054	-20.387035
60.595287	9.670135
60.622512	-0.330823
60.649728	9.664206
60.676879	19.637318
60.704133	-0.307889
60.731322	9.654502
60.758502	-0.291042
60.785673	9.647799
60.812834	9.644586
60.839931	19.551507
60.867129	-20.061321
60.894263	-10.143550
60.921388	-0.246612
60.948420	19.495616
60.975609	-0.231364
61.002624	19.467682
61.029796	-10.050126
61.056875	-0.208583
61.083891	19.425876
61.110981	19.412185
61.138063	-9.977253
61.165026	19.385111
61.192117	19.371142
61.219173	9.597495
61.246056	19.345025
61.273204	-29.368046
61.300180	19.317548
61.327201	9.585407
61.354106	19.291148
61.381166	9.579411
61.408134	-9.798287
61.435067	19.249345
61.462044	-0.096279
61.488986	9.566245
61.515918	-9.725537
61.542759	19.193798
61.569727	19.180519
61.596660	9.553449
61.623502	19.154518
61.650418	19.141388
61.677324	-28.789522
61.704114	19.114827
61.731055	-9.588753
61.757882	19.088848
61.784701	19.076039
61.811593	9.530053
61.838423	9.527394
61.865245	-9.502874
61.892059	9.521258
61.918758	19.012724
61.945637	19.000325
61.972453	9.512384
61.999180	18.974439
62.025978	18.961823
62.052741	18.948968
62.079468	18.935709
62.106267	-37.634971
62.132977	18.910542
62.159733	-9.322925
62.186427	18.885819
62.213165	9.485181
62.239764	18.860426
62.266514	18.848318
62.293255	-9.242788
62.319725	18.824422
62.346555	18.811542
62.373168	18.799542
62.399931	9.465720
62.426581	9.463029
62.453222	9.459938
62.479855	-9.126777
62.506453	18.736769
62.533095	-9.095065
62.559703	-9.080134
62.586303	-27.575190
62.612868	18.688014
62.639346	18.675900
62.666023	18.663493
62.692614	0.214666
62.719094	18.639084
62.745721	9.427516
62.772263	9.424707
62.798796	9.421546
62.825295	18.591004
62.851811	18.578176
62.878344	0.257946
62.904791	18.555106
62.931309	18.542248
62.957817	0.276727
62.984265	18.518453
63.010758	9.397872
63.037216	9.395065
63.063666	0.301319
63.090056	18.470087
63.116488	18.457463
63.142912	18.446655
63.169380	9.380222
63.195788	9.377289
63.222112	18.412702
63.248580	9.371637
63.274939	18.389932
63.301342	-44.703291
63.327662	18.366555
63.354075	0.367422
63.380430	9.358560
63.406778	9.356169
63.432993	18.321807
63.459453	9.350628
63.485753	18.298436
63.512096	-8.539311
63.538355	18.276414
63.564683	18.265391
63.590979	18.254295
63.617216	18.242605
63.643571	-17.364830
63.669843	-35.125429
63.696081	18.207420
63.722287	18.195579
63.748584	18.185165
63.774801	18.173668
63.801034	18.162572
63.827311	-34.884632
63.853504	18.141476
63.879740	9.307683
63.905919	18.119053
63.932091	18.108220
63.958329	-17.095027
63.984509	9.296145
64.010631	18.076020
64.036845	-25.804721
64.062977	18.053111
64.089150	9.284937
64.115290	-25.714767
64.141398	18.020345
64.167546	0.543874
64.193637	17.997240
64.219770	-8.159397
64.245872	0.561590
64.271966	9.265916
64.298053	9.263008
64.324058	17.942607
64.350081	17.930578
64.376242	17.919783
64.402321	9.251716
64.428320	17.897728
64.454384	17.887102
64.480416	17.876217
64.506390	17.864346
64.532454	17.854046
64.558366	17.843935
64.584440	17.833966
64.610482	-7.956526
64.636467	9.227233
64.662445	-33.663002
64.688318	17.791008
64.714303	17.780206
64.740305	17.769620
64.766276	-7.878092
64.792215	9.210945
64.818100	17.738302
64.844049	17.727970
64.869990	9.203129
64.895877	17.706867
64.921754	17.696131
64.947624	17.686033
64.973509	17.675578
64.999460	9.189325
65.025332	9.187173
65.051172	17.644360
65.077051	9.181087
65.102828	17.623732
65.128717	17.613204
65.154552	17.602823
65.180402	-7.673169
65.206197	17.583250
65.232009	17.573212
65.257789	17.562814
65.283632	9.159703
65.309396	17.541839
65.335176	17.531396
65.360949	17.521203
65.386738	0.786744
65.412472	17.500839
65.438198	17.490446
65.463988	9.141305
65.489724	0.807146
65.515452	0.811787
65.541127	17.449877
65.566772	17.440702
65.592526	17.430069
65.618297	-7.461650
65.643850	17.410175
65.669676	-23.994986
65.695308	17.390275
65.720887	17.380379
65.746691	9.113284
65.772185	17.360807
65.797904	17.350603
65.823640	0.870989
65.849276	0.875407
65.874836	17.321642
65.900527	-15.542146
65.926118	17.301552
65.951701	17.291967
65.977348	9.090545
66.002894	17.272430
66.028526	-7.269936
66.054080	17.252999
66.079673	9.079471
66.105120	17.233307
66.130743	17.223683
66.156199	17.213774
66.181738	17.204003
66.207384	17.194235
66.232931	9.063612
66.258448	-7.166943
66.283960	-15.260586
66.309466	-23.341788
66.334965	0.961677
66.360457	9.051939
66.385896	17.128947
66.411420	-31.314361
66.436892	9.044972
66.462358	0.984761
66.487748	17.092131
66.513223	17.083663
66.538690	17.073961
66.564107	17.065091
66.589515	17.055994
66.615006	9.027424
66.640422	-6.999058
66.665829	-6.989305
66.691183	17.017904
66.716599	17.008604
66.741851	16.999701
66.767319	16.989663
66.792759	9.009094
66.818055	16.970675
66.843457	16.961769
66.868762	16.951810
66.894126	16.942124
66.919416	16.932671
66.944833	8.993666
66.970086	16.914652
66.995467	8.988587
67.020773	1.076207
67.046073	8.983605
67.071365	8.981559
67.096585	16.869984
67.121886	16.859717
67.147112	16.850386
67.172400	16.841467
67.197680	16.831274
67.222975	8.966319
67.248219	8.963921
67.273278	16.803339
67.298594	16.794046
67.323837	16.784727
67.349118	-6.690693
67.374259	16.766472
67.399480	16.756936
67.424716	-14.461035
67.449857	16.738281
67.475079	-6.638312
67.500206	16.721039
67.525347	16.712325
67.550525	16.703748
67.575698	16.694962
67.600863	8.928108
67.625998	8.925638
67.650996	16.667486
67.676248	-6.554404
67.701341	16.649455
67.726471	8.915678
67.751572	-29.680306
67.776578	16.622583
67.801751	1.201517
67.826830	-6.494851
67.851881	16.597653
67.876904	16.588890
67.902027	-21.831682
67.927012	16.570875
67.952076	16.561432
67.977109	16.552519
68.002135	16.543879
68.027175	16.535651
68.052209	8.881731
68.077214	8.879100
68.102212	-6.388585
68.127204	8.874818
68.152189	1.251705
68.177146	16.483424
68.202140	1.259473
68.227082	16.466587
68.252060	-6.330476
68.277011	-13.910916
68.301890	16.441347
68.326870	16.432838
68.351800	16.424549
68.376682	16.415907
68.401642	16.407146
68.426529	16.398741
68.451410	16.389276
68.476347	16.380989
68.501235	16.373251
68.526138	-6.222417
68.550907	16.355316
68.575859	16.346326
68.600656	16.338380
68.625532	16.329465
68.650402	16.320685
68.675243	16.312300
68.700120	8.818483
68.724947	-6.140744
68.749747	16.285373
68.774540	16.277198
68.799349	16.268622
68.824193	1.353437
68.848862	16.252254
68.873776	-6.080434
68.898516	16.235570
68.923334	1.368415
68.948103	-28.321638
68.972846	16.211347
68.997519	16.203157
69.022248	16.195036
69.047117	-13.415771
69.071791	16.179140
69.096541	16.170874
69.121223	16.162652
69.146022	8.776727
69.170546	16.145920
69.195436	8.772167
69.220111	16.128529
69.244800	16.120607
69.269441	16.112435
69.294180	-42.631326
69.318828	16.096421
69.343511	-13.235734
69.368106	16.080179
69.392816	-5.885891
69.417396	16.063300
69.442072	16.054918
69.466638	16.046458
69.491342	8.742982
69.515936	16.031160
69.540482	16.023090
69.565123	16.014710
69.589737	16.007093
69.614345	-5.805297
69.638885	15.991375
69.663500	-5.789119
69.688068	-20.284184
69.712629	8.721614
69.737123	15.960373
69.761731	-5.752873
69.786212	15.944129
69.810808	-5.735878
69.835315	15.927857
69.859774	15.920340
69.884370	-20.125356
69.908878	8.702035
69.933337	15.896229
69.957749	15.888681
69.982358	-20.046249
70.006818	15.873103
70.031271	15.865094
70.055779	8.688444
70.080220	15.849405
70.104696	8.684161
70.129145	-5.622701
70.153445	15.825285
70.177899	15.817925
70.202447	1.537787
70.226747	15.801863
70.251280	8.668723
70.275685	-26.926912
70.299964	15.778078
70.324377	15.770034
70.348863	-5.547066
70.373222	15.755008
70.397614	8.654168
70.421879	15.738959
70.446237	15.731846
70.470669	15.723803
70.495034	8.644913
70.519333	15.707663
70.543684	15.699589
70.568008	15.691599
70.592344	8.634408
70.616652	8.631941
70.640954	-5.447278
70.665150	15.659812
70.689318	15.652080
70.713817	8.622182
70.737953	15.636291
70.762220	15.629507
70.786580	15.621248
70.810776	15.613979
70.835122	8.610365
70.859305	15.599706
70.883539	15.591516
70.907806	15.583501
70.931986	15.576060
70.956239	15.568215
70.980445	15.560681
71.004528	15.552609
71.028859	-12.270155
71.052969	15.537495
71.077229	1.643918
71.101367	15.523850
71.125402	15.516608
71.149684	15.509519
71.173803	15.501854
71.197916	15.494644
71.222198	-12.166990
71.246260	15.480966
71.270374	15.472936
71.294577	15.465669
71.318696	15.458429
71.342828	8.562330
71.366934	8.560159
71.391015	15.436214
71.415109	15.429122
71.439198	15.421885
71.463279	15.413973
71.487027	15.406886
71.511386	15.399994
71.535430	15.392337
71.559448	15.384481
71.583595	15.377498
71.607581	15.370024
71.631695	-5.118410
71.655708	15.355804
71.679751	-5.103379
71.703769	8.528520
71.727761	15.333747
71.751747	15.325495
71.775763	15.318181
71.799678	15.310824
71.823740	15.304342
71.847605	15.297508
71.871672	15.290223
71.895676	8.509918
71.919576	15.275844
71.943587	8.505841
71.967515	15.262701
71.991399	15.255072
72.015409	-25.247392
72.039243	15.241606
72.063241	15.234723
72.087081	15.227881
72.111048	15.220831
72.134988	-11.689046
72.158809	15.205433
72.182697	15.198317
72.206486	15.190641
72.230457	15.183116
72.254403	8.475976
72.278247	15.169703
72.302047	15.163620
72.325936	15.156542
72.349760	15.149227
72.373579	15.142620
72.397485	8.462646
72.421236	15.129349
72.445112	15.122561
72.468943	1.795895
72.492694	15.109021
72.516552	-4.849408
72.540310	15.095813
72.563988	15.088929
72.587883	15.081682
72.611603	15.074618
72.635466	-18.066432
72.659157	15.061381
72.682916	15.054044
72.706726	15.047189
72.730418	15.040021
72.754233	-24.582761
72.777968	-4.766947
72.801697	-17.947797
72.825401	15.012678
72.849100	15.005266
72.872847	-31.054114
72.896533	14.992009
72.920175	14.985461
72.943941	-4.717405
72.967609	14.971385
72.991309	1.854445
73.014984	8.407012
73.038617	14.950627
73.062208	14.944206
73.085922	14.937574
73.109612	14.931333
73.133260	14.924801
73.156901	14.917441
73.180499	14.911348
73.204075	14.905037
73.227809	-24.154417
73.251372	14.890947
73.274929	14.883587
73.298607	14.876663
73.322095	14.870065
73.345815	14.862457
73.369417	-17.547373
73.392775	14.847920
73.416401	14.841806
73.440038	14.834954
73.463614	14.828473
73.487240	8.363379
73.510695	14.815229
73.534327	1.909460
73.557844	14.802933
73.581373	14.795593
73.604913	-4.520192
73.628428	8.349808
73.651900	14.774828
73.675419	14.768736
73.698932	-4.495005
73.722314	14.755384
73.745905	-17.300566
73.769364	14.742086
73.792834	14.734809
73.816263	14.728301
73.839775	-10.845047
73.863191	14.714886
73.886654	14.708463
73.910021	14.702320
73.933527	14.695823
73.956973	8.319468
73.980378	14.682523
74.003813	8.315820
74.027137	14.670507
74.050258	14.664280
74.073999	14.657514
74.097429	-17.068125
74.120781	14.644254
74.144125	14.638267
74.167572	-29.686097
74.190889	14.625516
74.214307	-4.347402
74.237667	1.977233
74.261003	14.606197
74.284351	14.600523
74.307676	14.593543
74.331047	-23.216011
74.354271	14.580604
74.377648	14.573873
74.401000	14.568170
74.424329	8.277800
74.447528	14.555244
74.470898	14.548757
74.494173	14.541864
74.517478	14.535549
74.540795	8.267651
74.564000	14.522418
74.587198	14.515926
74.610602	-4.238351
74.633805	14.503239
74.657055	14.496834
74.680335	14.491154
74.703540	14.485032
74.726721	14.478834
74.750055	8.248631
74.773227	14.467184
74.796447	14.462197
74.819715	2.032133
74.842927	-4.172790
74.866117	14.444757
74.889320	14.439290
74.912448	14.433307
74.935676	14.427510
74.958725	14.422335
74.982083	14.416814
75.005280	2.051279
75.028456	2.054348
75.051488	14.399726
75.074759	14.393664
75.097903	14.387120
75.121112	-4.094336
75.144264	-28.708369
75.167358	14.370512
75.190552	-22.516936
75.213690	8.216545
75.236789	14.353994
75.259868	14.348413
75.282873	14.342406
75.306202	8.210920
75.329302	14.331179
75.352413	14.325063
75.375418	14.319540
75.398623	14.313809
75.421703	14.308031
75.444676	14.303065
75.467835	14.297416
75.490989	14.291564
75.514035	14.285630
75.537144	14.280099
75.560197	14.274398
75.583297	8.190500
75.606084	14.263050
75.629379	14.256737
75.652430	14.251138
75.675478	14.245737
75.698555	-28.160428
75.721592	-16.031853
75.744523	14.229095
75.767518	14.224579
75.790664	14.218900
75.813584	14.213918
75.836653	14.208194
75.859597	14.202624
75.882742	-15.936642
75.905696	14.192041
75.928663	14.186705
75.951593	14.181144
75.974653	14.175462
75.997726	8.163230
76.020642	14.164138
76.043622	14.158591
76.066614	14.153244
76.089602	14.148152
76.112450	14.142792
76.135462	14.137330
76.158453	14.131884
76.181473	-15.751287
76.204354	14.121292
76.227333	14.116463
76.250290	14.110915
76.273210	14.105454
76.296092	14.100007
76.319037	14.094581
76.342011	14.088566
76.364880	14.083112
76.387678	14.077634
76.410721	14.071746
76.433643	14.066749
76.456561	14.061364
76.479459	14.056049
76.502318	14.050803
76.525173	14.045702
76.548091	14.040456
76.571004	14.035447
76.593880	14.029477
76.616700	14.023501
76.639615	14.018247
76.662492	-3.670973
76.685349	-33.116241
76.708019	14.001586
76.731049	-9.534125
76.753859	13.990748
76.776732	8.110465
76.799534	13.980591
76.822331	13.975019
76.844959	13.969673
76.868028	13.964668
76.890846	13.959127
76.913675	-9.456431
76.936483	-67.931605
76.959284	-26.970047
76.982081	-9.427904
77.004742	13.930940
77.027597	13.925889
77.050446	-44.374986
77.073192	13.914406
77.095966	13.909343
77.118670	13.903572
77.141483	13.897732
77.164161	13.892269
77.186997	13.887480
77.209797	2.275580
77.232477	13.876052
77.255153	13.871044
77.277956	13.866412
77.300657	13.861105
77.323451	13.856395
77.346094	13.851210
77.368896	13.845885
77.391482	13.840489
77.414356	8.065287
77.437047	13.830217
77.459751	13.825305
77.482467	8.061114
77.505033	13.814724
77.527854	-20.702239
77.550459	13.804424
77.573191	13.799671
77.595788	13.794184
77.618560	13.789968
77.641230	13.784778
77.663767	13.779578
77.686461	13.775148
77.709150	13.769379
77.731835	13.764313
77.754468	13.759929
77.777097	13.754855
77.799818	-20.510545
77.822454	-3.374114
77.845086	2.334392
77.867649	13.733969
77.890320	13.728777
77.912939	13.723469
77.935569	2.343076
77.958163	13.712733
77.980689	13.707338
78.003386	-9.001684
78.025904	13.696720
78.048465	13.691432
78.071151	13.687083
78.093737	13.682501
78.116334	-14.613192
78.138864	13.671802
78.161484	2.364766
78.184052	2.366533
78.206585	13.656804
78.229176	8.011243
78.251732	-3.264326
78.274062	13.642164
78.296832	-25.775764
78.319360	13.632528
78.341852	13.627361
78.364403	13.622681
78.386967	13.617683
78.409243	13.612832
78.431957	13.608550
78.454462	13.603131
78.477026	13.598743
78.499570	13.593902
78.522079	13.588609
78.544535	13.583965
78.567083	13.578932
78.589533	13.573760
78.612075	13.569285
78.634567	13.564804
78.657070	-8.736016
78.679553	7.984244
78.702018	13.550003
78.724446	13.544837
78.746964	13.540218
78.769385	13.535385
78.791754	13.530322
78.814354	13.525179
78.836638	13.520650
78.859183	13.515968
78.881725	-3.107590
78.904137	13.506102
78.926606	-8.630367
78.949039	-41.792310
78.971452	13.490137
78.993660	13.485497
79.016298	13.480433
79.038467	13.475730
79.061112	13.470888
79.083381	13.466188
79.105940	13.461299
79.128357	-19.556746
79.150755	-14.041666
79.173134	13.448225
79.195340	13.443625
79.217867	13.439101
79.240249	13.434096
79.262690	-8.500564
79.284832	13.424237
79.307435	7.944262
79.329756	13.415033
79.352119	13.409905
79.374462	13.404886
79.396863	13.400490
79.419200	13.395976
79.441563	13.391273
79.463676	13.386909
79.486215	13.382290
79.508598	2.486544
79.530931	2.488527
79.553167	13.367642
79.575552	13.362647
79.597903	2.494819
79.620206	13.353945
79.642383	13.348893
79.664815	13.343536
79.687137	13.339018
79.709455	2.505996
79.731630	13.328740
79.754045	-2.897777
79.776046	13.319034
79.798452	13.313531
79.820763	13.308510
79.843160	13.303701
79.865401	13.298956
79.887698	13.293778
79.909930	13.288895
79.932219	13.284318
79.954459	13.279395
79.976739	-2.845937
79.998986	-104.882072
80.021229	-45.779067
80.043378	13.262105
80.065630	13.257666
80.087937	-8.177977
80.110165	-24.236373
80.132375	13.244131
80.154565	13.239606
80.176676	13.235320
80.198934	13.230265
80.221157	13.225755
80.243421	13.221341
80.265652	7.883704
80.287503	13.212441
80.310040	-18.754670
80.332152	13.202586
80.354410	7.877202
80.376588	-13.392026
80.398762	7.874259
80.420932	7.872824
80.443097	-8.050462
80.465259	-2.738276
80.487385	13.168227
80.509552	13.164242
80.531700	13.159000
80.553741	13.154052
80.575970	13.149210
80.598061	13.144567
80.620060	13.140467
80.642099	13.135722
80.664476	13.131473
80.686553	13.126841
80.708611	13.122072
80.730873	2.588291
80.752983	2.590565
80.775090	-7.926000
80.797178	13.104584
80.819085	13.100063
80.841343	13.095411
80.863478	-76.089295
80.885564	-18.369268
80.907558	13.081562
80.929695	13.076380
80.951798	-13.094935
80.973736	13.067598
80.995891	13.063080
81.017939	13.058228
81.040012	13.053835
81.061950	13.049545
81.084074	13.044331
81.106136	13.039473
81.128223	13.034442
81.150276	13.029848
81.172297	13.024924
81.194342	13.020211
81.216266	13.015411
81.238289	13.010979
81.260352	13.006434
81.282280	13.002107
81.304437	12.997603
81.326313	12.993231
81.348448	12.988741
81.370390	12.983776
81.392415	12.980310
81.414393	12.974616
81.436337	12.970413
81.458422	-2.510608
81.480343	12.960744
81.502217	12.956032
81.524260	12.951925
81.546286	12.947949
81.568250	12.943602
81.590197	12.939292
81.612197	-23.027076
81.634150	-12.740688
81.656041	12.926004
81.678045	2.665378
81.699986	-63.952908
81.721908	12.911685
81.743812	12.906917
81.765756	12.902304
81.787494	12.897330
81.809632	-2.432089
81.831492	12.889160
81.853463	-2.423394
81.875372	-7.518487
81.897278	-63.567266
81.919023	12.871250
81.940979	12.867490
81.962975	7.775428
81.984823	12.857824
82.006567	12.853852
82.028623	12.849419
82.050461	12.845817
82.072367	12.841794
82.094255	12.837132
82.116140	-17.565174
82.137978	12.828358
82.159742	12.824377
82.181658	12.820115
82.203443	12.815958
82.225296	12.811863
82.247244	12.807868
82.269031	12.803109
82.290899	12.799028
82.312735	12.794462
82.334610	12.789915
82.356396	12.786230
82.378278	12.781680
82.400085	12.777317
82.421888	12.772469
82.443646	12.767616
82.465556	-42.433298
82.487292	12.758957
82.509094	12.754198
82.530964	-62.383565
82.552619	12.746333
82.574523	12.742254
82.596339	-12.265851
82.618067	12.733510
82.639791	12.729026
82.661512	12.725237
82.683412	12.721110
82.705155	12.717010
82.726950	12.713241
82.748617	12.709074
82.770364	12.704737
82.792234	12.700600
82.813709	12.696434
82.835768	12.692656
82.857445	12.688793
82.879218	12.684022
82.900762	12.679486
82.922722	12.675442
82.944469	12.671655
82.966087	12.667974
82.987912	12.663819
83.009592	12.659323
83.031353	12.654772
83.053095	-7.105237
83.074666	12.645262
83.096497	12.641236
83.118215	-85.953323
83.139888	12.632382
83.161585	12.627816
