Signal handled: Interrupt.
256000	20179908.708643
257000	20241653.876214
258000	20303333.890128
259000	20364947.625493
260000	20426496.479800
261000	20487981.687518
262000	20549400.435829
263000	20610753.704386
264000	20672041.751720
265000	20733265.807879
266000	20794426.843410
267000	20855524.057635
268000	20916557.408077
269000	20977524.843817
270000	21038428.596134
271000	21099266.420375
272000	21160038.621061
273000	21220747.955220
274000	21281394.341544
275000	21341979.721456
276000	21402504.100363
277000	21462965.367936
278000	21523366.889636
279000	21583709.072931
280000	21643991.544472
281000	21704214.352512
282000	21764377.011729
283000	21824479.679120
284000	21884522.494753
285000	21944506.011914
286000	22004428.744748
287000	22064289.587300
288000	22124089.503018
289000	22183831.671037
290000	22243513.731026
291000	22303135.629755
292000	22362699.243180
293000	22422201.194475
294000	22481642.656723
295000	22541026.026993
296000	22600351.448517
297000	22659620.426377
298000	22718832.029398
299000	22777987.622898
300000	22837087.344168
301000	22896130.129675
302000	22955116.044683
303000	23014043.714412
304000	23072915.257131
305000	23131729.216963
306000	23190489.030615
307000	23249193.798932
308000	23307841.843970
309000	23366432.483341
310000	23424969.239842
311000	23483450.508253
312000	23541876.901673
313000	23600250.605303
314000	23658572.472250
315000	23716842.076622
316000	23775057.417040
317000	23833217.913806
318000	23891325.734146
319000	23949382.032606
320000	24007385.072001
321000	24065334.074161
322000	24123227.876991
323000	24181068.744470
324000	24238854.094005
325000	24296587.712451
326000	24354269.664361
327000	24411900.165181
328000	24469478.553027
329000	24527005.604459
330000	24584481.738979
331000	24641906.711784
332000	24699281.593409
333000	24756606.015805
334000	24813878.750725
335000	24871098.527496
336000	24928265.958860
337000	24985383.361157
338000	25042449.560795
339000	25099465.555003
340000	25156432.212253
341000	25213350.005248
342000	25270216.652338
343000	25327034.787103
344000	25383804.215869
345000	25440521.947186
346000	25497189.857111
347000	25553809.360382
348000	25610380.377071
349000	25666902.485877
350000	25723376.980753
351000	25779805.101471
352000	25836186.192472
353000	25892518.037778
354000	25948800.182958
355000	26005033.201583
356000	26061218.828382
357000	26117356.134741
358000	26173446.141048
359000	26229487.590978
360000	26285479.770379
361000	26341427.234954
362000	26397329.583202
363000	26453183.118108
364000	26508989.065508
365000	26564747.895445
366000	26620460.942265
367000	26676127.603871
368000	26731748.141948
369000	26787323.687668
370000	26842851.144201
371000	26898332.597158
372000	26953767.315836
373000	27009157.078700
374000	27064502.642214
375000	27119805.695072
376000	27175062.889826
377000	27230272.854286
378000	27285436.097902
379000	27340553.874857
380000	27395626.122334
381000	27450654.410789
382000	27505639.277963
383000	27560578.496238
384000	27615473.063541
385000	27670322.693682
386000	27725127.521251
387000	27779887.949768
388000	27834607.608653
389000	27889283.671108
390000	27943917.241886
391000	27998507.501830
392000	28053053.611820
393000	28107554.449103
394000	28162012.058240
395000	28216426.144991
396000	28270796.150802
397000	28325122.198653
398000	28379405.463431
399000	28433647.359761
400000	28487847.442142
401000	28542003.690283
402000	28596118.656792
403000	28650192.092582
404000	28704224.732689
405000	28758213.650427
406000	28812159.977318
407000	28866066.744711
408000	28919934.114317
409000	28973761.692894
410000	29027549.626419
411000	29081297.438722
412000	29135004.655756
413000	29188670.219205
414000	29242294.430079
415000	29295877.523711
416000	29349419.542490
417000	29402921.210306
418000	29456383.565358
419000	29509804.289964
420000	29563185.751227
421000	29616525.746160
422000	29669826.248657
423000	29723087.429330
424000	29776307.528340
425000	29829485.823155
426000	29882624.022194
427000	29935722.564549
428000	29988779.926414
429000	30041796.989509
430000	30094774.194658
431000	30147708.147205
432000	30200602.504231
433000	30253457.344438
434000	30306271.560914
435000	30359046.815703
436000	30411785.120360
437000	30464484.300546
438000	30517144.654875
439000	30569764.378353
440000	30622345.433137
441000	30674887.683288
442000	30727392.173638
443000	30779858.661925
444000	30832287.423708
445000	30884679.840840
446000	30937036.789930
447000	30989356.748718
448000	31041639.480875
449000	31093883.839098
450000	31146090.476416
451000	31198260.149922
452000	31250389.998773
453000	31302482.175117
454000	31354539.435881
455000	31406559.719726
456000	31458541.431985
457000	31510486.488062
458000	31562395.134560
459000	31614264.827782
460000	31666097.894651
461000	31717894.782322
462000	31769656.764068
463000	31821384.152202
464000	31873073.943244
465000	31924726.601803
466000	31976342.813437
467000	32027923.465068
468000	32079468.018290
469000	32130977.220414
470000	32182448.445781
471000	32233884.580475
472000	32285285.174418
473000	32336650.690414
474000	32387980.576436
475000	32439275.472342
476000	32490533.721522
477000	32541756.786690
478000	32592945.068207
479000	32644100.126916
480000	32695219.014278
481000	32746301.760061
482000	32797350.859933
483000	32848366.119129
484000	32899346.700494
485000	32950292.159503
486000	33001203.395321
487000	33052078.535959
488000	33102918.081960
489000	33153722.717594
490000	33204492.478653
491000	33255225.002120
492000	33305923.270884
493000	33356585.889186
494000	33407213.138698
495000	33457809.385234
496000	33508372.468373
497000	33558900.049835
498000	33609394.828520
499000	33659855.649425
500000	33710282.535796
501000	33760675.739917
502000	33811031.936222
503000	33861354.488266
504000	33911642.911148
505000	33961896.865034
506000	34012116.378493
507000	34062301.970576
508000	34112453.868858
509000	34162571.068833
510000	34212655.891825
511000	34262709.179198
512000	34312731.721433
513000	34362720.745017
514000	34412675.490458
515000	34462596.086338
516000	34512483.690804
517000	34562339.336382
518000	34612160.242037
519000	34661948.787734
520000	34711707.901677
521000	34761436.345015
522000	34811133.147045
523000	34860796.239990
524000	34910428.381314
525000	34960027.629910
526000	35009596.444953
527000	35059134.351940
528000	35108639.455616
529000	35158109.606828
530000	35207547.641370
531000	35256951.398999
532000	35306323.265932
533000	35355663.253133
534000	35404968.409941
535000	35454242.755857
536000	35503486.462366
537000	35552697.396563
538000	35601875.923986
539000	35651023.469491
540000	35700138.930576
541000	35749223.807006
542000	35798278.111022
543000	35847303.409414
544000	35896300.022563
545000	35945265.243997
546000	35994199.072620
547000	36043101.829216
548000	36091974.166010
549000	36140814.713542
550000	36189625.284555
551000	36238403.752624
552000	36287151.434847
553000	36335868.034484
554000	36384552.292865
555000	36433205.812330
556000	36481829.783676
557000	36530425.189079
558000	36578990.901628
559000	36627527.281968
560000	36676032.478987
561000	36724508.355087
562000	36772954.203526
563000	36821368.726979
564000	36869751.319199
565000	36918102.769457
566000	36966422.251521
567000	37014709.973231
568000	37062966.386029
569000	37111192.918928
570000	37159390.714386
571000	37207560.070114
572000	37255700.495402
573000	37303811.354089
574000	37351892.890619
575000	37399944.527443
576000	37447964.495078
577000	37495955.055468
578000	37543915.024710
579000	37591844.907924
580000	37639746.422627
581000	37687617.540642
582000	37735457.376075
583000	37783268.662292
584000	37831049.404123
585000	37878799.311530
586000	37926520.658199
587000	37974213.348755
588000	38021875.917100
589000	38069509.884267
590000	38117115.826486
591000	38164692.625937
592000	38212239.504946
593000	38259757.328521
594000	38307249.029974
595000	38354711.958577
596000	38402147.340402
597000	38449554.110589
598000	38496932.181018
599000	38544282.278041
600000	38591603.789422
601000	38638896.914443
602000	38686159.289163
603000	38733393.148620
604000	38780598.266788
605000	38827778.150047
606000	38874931.508580
607000	38922057.313931
608000	38969153.886622
609000	39016224.474362
610000	39063268.648742
611000	39110284.880157
612000	39157272.461375
613000	39204231.648692
614000	39251161.403223
615000	39298063.629541
616000	39344939.038367
617000	39391787.130886
618000	39438611.290445
619000	39485409.828829
620000	39532181.764213
621000	39578925.492486
622000	39625643.701085
623000	39672335.246745
624000	39718999.836298
625000	39765636.946380
626000	39812247.172142
627000	39858829.847819
628000	39905382.941207
629000	39951909.098591
630000	39998408.143964
631000	40044879.623226
632000	40091325.265504
633000	40137743.171923
634000	40184132.533255
635000	40230495.139258
636000	40276831.394702
637000	40323140.836432
638000	40369423.891294
639000	40415681.283406
640000	40461911.434914
641000	40508115.450786
642000	40554294.142718
643000	40600447.969518
644000	40646577.520995
645000	40692682.563894
646000	40738760.516107
647000	40784810.706271
648000	40830834.147962
649000	40876831.515777
650000	40922803.479688
651000	40968748.026285
652000	41014667.285155
653000	41060562.000230
654000	41106431.903714
655000	41152277.846803
656000	41198097.771985
657000	41243892.438292
658000	41289662.772683
659000	41335408.029690
660000	41381128.238966
661000	41426822.182911
662000	41472489.127303
663000	41518132.210119
664000	41563749.045633
665000	41609339.552507
666000	41654904.786908
667000	41700443.844637
668000	41745956.487109
669000	41791443.764466
670000	41836905.978554
671000	41882343.952224
672000	41927757.408943
673000	41973146.446206
674000	42018509.872744
675000	42063850.782138
676000	42109166.701317
677000	42154457.507384
678000	42199724.254527
679000	42244964.932591
680000	42290179.087796
681000	42335367.204961
682000	42380530.645277
683000	42425669.216186
684000	42470784.347929
685000	42515877.156586
686000	42560945.759752
687000	42605990.706788
688000	42651010.818061
689000	42696005.920128
690000	42740973.809695
691000	42785917.442772
692000	42830835.366951
693000	42875729.162662
694000	42920598.526757
695000	42965441.617321
696000	43010260.957794
697000	43055057.104268
698000	43099828.313866
699000	43144576.073386
700000	43189299.904527
701000	43233999.950395
702000	43278675.537447
703000	43323328.418995
704000	43367958.027700
705000	43412563.085219
706000	43457143.221838
707000	43501698.931154
708000	43546229.789772
709000	43590737.522735
710000	43635222.587691
711000	43679684.604282
712000	43724122.770264
713000	43768536.964158
714000	43812926.764527
715000	43857294.546283
716000	43901638.668264
717000	43945960.054828
718000	43990256.939004
719000	44034530.222908
720000	44078779.723752
721000	44123006.506173
722000	44167209.847785
723000	44211388.972249
724000	44255544.477941
725000	44299676.337823
726000	44343785.038470
727000	44387871.020011
728000	44431937.016081
729000	44475980.302215
730000	44520000.001802
731000	44563995.323987
732000	44607964.874332
733000	44651909.388236
734000	44695829.987455
735000	44739727.603199
736000	44783602.497302
737000	44827455.699946
738000	44871285.467025
739000	44915092.323717
740000	44958874.052949
741000	45002632.643769
742000	45046369.117483
743000	45090083.941370
744000	45133775.725285
745000	45177444.360261
746000	45221087.838011
747000	45264707.821005
748000	45308305.701881
749000	45351883.251489
750000	45395440.152977
751000	45438975.135790
752000	45482487.932380
753000	45525978.183605
754000	45569444.234913
755000	45612887.314223
756000	45656308.570768
757000	45699708.763354
758000	45743087.460530
759000	45786445.729694
760000	45829782.449314
761000	45873096.487379
762000	45916387.909242
763000	45959658.160879
764000	46002906.760647
765000	46046134.873257
766000	46089341.687921
767000	46132527.798282
768000	46175693.129382
769000	46218837.813995
770000	46261959.830241
771000	46305058.462517
772000	46348133.984853
773000	46391187.148994
774000	46434217.485379
775000	46477225.250499
776000	46520211.710309
777000	46563174.876789
778000	46606114.195642
779000	46649030.642197
780000	46691923.867409
781000	46734795.378375
782000	46777645.707139
783000	46820474.347851
784000	46863281.606829
785000	46906066.460006
786000	46948829.106854
787000	46991570.461678
788000	47034291.319379
789000	47076991.843875
790000	47119670.643237
791000	47162328.032271
792000	47204964.387347
793000	47247580.847359
794000	47290176.870550
795000	47332752.052080
796000	47375305.583924
797000	47417838.684380
798000	47460350.794172
799000	47502841.739360
800000	47545310.037383
801000	47587756.052389
802000	47630180.753853
803000	47672584.331199
804000	47714969.186241
805000	47757331.372489
806000	47799671.136533
807000	47841989.991577
808000	47884286.831551
809000	47926562.629413
810000	47968818.782840
811000	48011053.339004
812000	48053266.017120
813000	48095457.255185
814000	48137626.424304
815000	48179775.945386
816000	48221904.653050
817000	48264011.498196
818000	48306096.197506
819000	48348160.965088
820000	48390205.272013
821000	48432229.840643
822000	48474234.548240
823000	48516219.521424
824000	48558184.446157
825000	48600127.184205
826000	48642050.803181
827000	48683953.555020
828000	48725837.231042
829000	48767699.341943
830000	48809540.216128
831000	48851360.114117
832000	48893157.533520
833000	48934931.568673
834000	48976683.685185
835000	49018415.604466
836000	49060127.581626
837000	49101819.803869
838000	49143491.053800
839000	49185142.949822
840000	49226775.122116
841000	49268387.618766
842000	49309981.251858
843000	49351555.468989
844000	49393110.937546
845000	49434646.861929
846000	49476162.893242
847000	49517659.140369
848000	49559135.465028
849000	49600591.376467
850000	49642026.163426
851000	49683441.184511
852000	49724835.934887
853000	49766210.192382
854000	49807562.604783
855000	49848896.243433
856000	49890209.876798
857000	49931502.567237
858000	49972776.040643
859000	50014029.611834
860000	50055262.407134
861000	50096475.535251
862000	50137669.334663
863000	50178843.790573
864000	50219998.765385
865000	50261135.422728
866000	50302254.914549
867000	50343354.146681
868000	50384433.617025
869000	50425494.754128
870000	50466536.481773
871000	50507559.548644
872000	50548563.587299
873000	50589547.951919
874000	50630513.168067
875000	50671458.621625
876000	50712385.442075
877000	50753292.616928
878000	50794181.136739
879000	50835050.077833
880000	50875898.494541
881000	50916726.263620
882000	50957535.891918
883000	50998326.861647
884000	51039099.528739
885000	51079852.303824
886000	51120584.886507
887000	51161299.672166
888000	51201995.349554
889000	51242671.951433
890000	51283328.343809
891000	51323964.849975
892000	51364582.197626
893000	51405180.822277
894000	51445760.649773
895000	51486320.181418
896000	51526859.665888
897000	51567378.769241
898000	51607877.040392
899000	51648356.069127
900000	51688816.018371
901000	51729257.099206
902000	51769680.304865
903000	51810085.895531
904000	51850473.882958
905000	51890843.256650
906000	51931193.893683
907000	51971525.522782
908000	52011837.612292
909000	52052128.111356
910000	52092398.070545
911000	52132649.692102
912000	52172883.885879
913000	52213100.736761
914000	52253301.186891
915000	52293483.968617
916000	52333648.391508
917000	52373795.114034
918000	52413923.437290
919000	52454032.422326
920000	52494122.054188
921000	52534194.527260
922000	52574248.896942
923000	52614284.447792
924000	52654300.331355
925000	52694297.192681
926000	52734276.814726
927000	52774238.642595
928000	52814182.302448
929000	52854106.860921
930000	52894011.729595
931000	52933898.167843
932000	52973766.296425
933000	53013617.642302
934000	53053451.126399
935000	53093267.284223
936000	53133066.531078
937000	53172849.114084
938000	53212613.983566
939000	53252361.416046
940000	53292091.251772
941000	53331802.961974
942000	53371496.129495
943000	53411171.640221
944000	53450830.875258
945000	53490473.495043
946000	53530098.294161
947000	53569704.667110
948000	53609293.069748
949000	53648863.007499
950000	53688416.698311
951000	53727954.115692
952000	53767475.696946
953000	53806980.590342
954000	53846467.913488
955000	53885937.548943
956000	53925390.641918
957000	53964827.165085
958000	54004246.506399
959000	54043648.868498
960000	54083033.695126
961000	54122399.640736
962000	54161745.766130
963000	54201074.588961
964000	54240385.433227
965000	54279680.404175
966000	54318958.643471
967000	54358219.192929
968000	54397461.291341
969000	54436685.505023
970000	54475892.588282
971000	54515081.236125
972000	54554252.714416
973000	54593406.802718
974000	54632542.782287
975000	54671661.801156
976000	54710764.551453
977000	54749849.893493
978000	54788916.646669
979000	54827966.303667
980000	54866999.108111
981000	54906015.324449
982000	54945015.544175
983000	54983999.736247
984000	55022967.414887
985000	55061917.926700
986000	55100850.645278
987000	55139766.315395
988000	55178665.012079
989000	55217547.467108
990000	55256415.838056
991000	55295268.418627
992000	55334105.642729
993000	55372927.795071
994000	55411733.376708
995000	55450522.602869
996000	55489294.547413
997000	55528048.922741
998000	55566786.438578
999000	55605507.491530
1000000	55644211.849095
1001000	55682902.776665
1002000	55721578.417806
1003000	55760238.804440
1004000	55798882.648589
1005000	55837510.098144
1006000	55876121.397191
1007000	55914717.453356
1008000	55953298.618300
1009000	55991866.517605
1010000	56030420.592442
1011000	56068960.328461
1012000	56107484.343248
1013000	56145995.203479
1014000	56184492.628027
1015000	56222974.562664
1016000	56261441.119858
1017000	56299890.667050
1018000	56338324.397237
1019000	56376745.042592
1020000	56415152.130406
1021000	56453544.786302
1022000	56491921.938880
1023000	56530283.542363
1024000	56568628.455922
1025000	56606957.588586
1026000	56645270.660748
1027000	56683568.249843
1028000	56721850.575510
1029000	56760119.148416
1030000	56798373.921353
1031000	56836613.525538
1032000	56874836.610880
1033000	56913043.171238
1034000	56951234.913154
1035000	56989411.433694
1036000	57027573.724445
1037000	57065721.283291
1038000	57103854.983625
1039000	57141973.684138
1040000	57180077.020398
1041000	57218165.986296
1042000	57256239.274948
1043000	57294298.409474
1044000	57332341.902031
1045000	57370369.895282
1046000	57408382.950560
1047000	57446381.867610
1048000	57484366.161689
1049000	57522336.114964
1050000	57560291.237485
1051000	57598233.647230
1052000	57636162.093337
1053000	57674075.748036
1054000	57711973.982185
1055000	57749856.286742
1056000	57787722.108667
1057000	57825572.515418
1058000	57863408.829754
1059000	57901228.836760
1060000	57939033.451027
1061000	57976823.764008
1062000	58014599.322118
1063000	58052361.215927
1064000	58090109.479990
1065000	58127842.271557
1066000	58165560.447554
1067000	58203264.739664
1068000	58240955.546952
1069000	58278632.464795
1070000	58316292.921077
1071000	58353938.258267
1072000	58391568.915391
1073000	58429185.653649
1074000	58466788.364746
1075000	58504377.509684
1076000	58541952.204377
1077000	58579510.960360
1078000	58617056.260757
1079000	58654587.534851
1080000	58692105.138044
1081000	58729609.171723
1082000	58767099.610408
1083000	58804575.238657
1084000	58842036.952241
1085000	58879484.456772
1086000	58916919.189163
1087000	58954340.000052
1088000	58991745.421703
1089000	59029134.280422
1090000	59066507.556720
1091000	59103865.245575
1092000	59141207.228426
1093000	59178535.092941
1094000	59215849.665819
1095000	59253149.594330
1096000	59290435.191245
1097000	59327707.295673
1098000	59364965.593575
1099000	59402208.876284
1100000	59439437.540981
1101000	59476651.732118
1102000	59513851.674642
1103000	59551039.144737
1104000	59588213.715517
1105000	59625375.239685
1106000	59662524.117569
1107000	59699659.035816
1108000	59736778.555625
1109000	59773883.696313
1110000	59810974.999336
1111000	59848052.114023
1112000	59885115.031636
1113000	59922164.407244
1114000	59959198.699593
1115000	59996219.354729
1116000	60033227.108833
1117000	60070221.589801
1118000	60107202.375592
1119000	60144170.177433
1120000	60181123.855336
1121000	60218063.753929
1122000	60254990.048813
1123000	60291902.148375
1124000	60328801.233812
1125000	60365687.076036
1126000	60402557.847874
1127000	60439414.186678
1128000	60476257.075774
1129000	60513086.168234
1130000	60549902.443124
1131000	60586705.794774
1132000	60623496.152530
1133000	60660273.918057
1134000	60697036.827780
1135000	60733785.374061
1136000	60770519.244787
1137000	60807239.816458
1138000	60843946.978942
1139000	60880640.977615
1140000	60917320.360136
1141000	60953985.522140
1142000	60990636.691742
1143000	61027273.405506
1144000	61063897.208249
1145000	61100508.970749
1146000	61137106.984272
1147000	61173691.418755
1148000	61210263.171173
1149000	61246821.608491
1150000	61283365.736856
1151000	61319895.508451
1152000	61356413.466523
1153000	61392919.618420
1154000	61429412.880867
1155000	61465893.363180
1156000	61502362.365432
1157000	61538819.829487
1158000	61575262.792556
1159000	61611692.160925
1160000	61648108.804165
1161000	61684513.733323
1162000	61720905.276449
1163000	61757281.733337
1164000	61793644.949139
1165000	61829992.289646
1166000	61866325.108816
1167000	61902646.089009
1168000	61938955.185105
1169000	61975250.253957
1170000	62011531.725311
1171000	62047799.818610
1172000	62084054.749890
1173000	62120296.924152
1174000	62156525.598915
1175000	62192739.649361
1176000	62228940.968590
1177000	62265129.104600
1178000	62301303.650681
1179000	62337465.894996
1180000	62373615.313353
1181000	62409749.361836
1182000	62445868.051350
1183000	62481973.182594
1184000	62518066.648230
1185000	62554148.719953
1186000	62590219.073124
1187000	62626275.433613
1188000	62662319.266885
1189000	62698350.152417
1190000	62734366.908240
1191000	62770370.969683
1192000	62806363.267629
1193000	62842343.738501
1194000	62878313.288002
1195000	62914269.822084
1196000	62950213.039145
1197000	62986142.108269
1198000	63022059.083508
1199000	63057964.840951
1200000	63093858.644983
1201000	63129740.180166
1202000	63165608.082488
1203000	63201462.133659
1204000	63237303.265131
1205000	63273132.525148
1206000	63308947.679789
1207000	63344749.972277
1208000	63380541.286662
1209000	63416319.799733
1210000	63452086.276641
1211000	63487840.634075
1212000	63523580.591285
1213000	63559308.454542
1214000	63595023.125648
1215000	63630725.824619
1216000	63666415.887748
1217000	63702092.719225
1218000	63737756.979626
1219000	63773408.735816
1220000	63809047.912136
1221000	63844673.999302
1222000	63880287.362044
1223000	63915889.564916
1224000	63951478.749080
1225000	63987055.571884
1226000	64022618.469072
1227000	64058169.358587
1228000	64093708.799925
1229000	64129235.555158
1230000	64164750.384860
1231000	64200251.841660
1232000	64235740.454015
1233000	64271216.276944
1234000	64306678.610182
1235000	64342128.288691
1236000	64377564.708151
1237000	64412989.196449
1238000	64448402.723320
1239000	64483803.638693
1240000	64519192.463386
1241000	64554568.825577
1242000	64589932.098620
1243000	64625282.491974
1244000	64660618.492206
1245000	64695940.848693
1246000	64731250.184808
1247000	64766545.919622
1248000	64801830.171879
1249000	64837101.360716
1250000	64872359.855958
1251000	64907606.628472
1252000	64942841.332635
1253000	64978064.978795
1254000	65013277.344380
1255000	65048477.511094
1256000	65083666.756089
1257000	65118843.451086
1258000	65154008.411772
1259000	65189162.208976
1260000	65224303.504267
1261000	65259431.682435
1262000	65294547.924391
1263000	65329653.761716
1264000	65364747.754072
1265000	65399830.085116
1266000	65434899.875452
1267000	65469957.400167
1268000	65505002.375244
1269000	65540034.382314
1270000	65575054.103412
1271000	65610061.519874
1272000	65645055.966102
1273000	65680039.421689
1274000	65715011.518724
1275000	65749971.734493
1276000	65784917.778221
1277000	65819850.979144
1278000	65854772.634798
1279000	65889681.777835
1280000	65924580.432538
1281000	65959467.514805
1282000	65994342.043932
1283000	66029204.754635
1284000	66064056.097342
1285000	66098895.319524
1286000	66133722.758499
1287000	66168538.190879
1288000	66203341.285207
1289000	66238131.809402
1290000	66272910.942921
1291000	66307678.772307
1292000	66342432.768346
1293000	66377173.692904
1294000	66411901.289291
1295000	66446615.422158
1296000	66481317.835130
1297000	66516008.536100
1298000	66550687.756390
1299000	66585357.015750
1300000	66620014.593363
1301000	66654659.640845
1302000	66689294.391509
1303000	66723916.985969
1304000	66758528.629990
1305000	66793127.770594
1306000	66827713.758940
1307000	66862287.213516
1308000	66896849.442466
1309000	66931401.288397
1310000	66965942.028108
1311000	67000472.194096
1312000	67034991.437838
1313000	67069498.863555
1314000	67103996.002121
1315000	67138481.402948
1316000	67172954.563683
1317000	67207416.169459
1318000	67241866.272248
1319000	67276303.935064
1320000	67310729.275363
1321000	67345143.767751
1322000	67379548.103613
1323000	67413941.074872
1324000	67448321.137228
1325000	67482689.994317
1326000	67517048.035013
1327000	67551394.018430
1328000	67585727.920937
1329000	67620050.543536
1330000	67654362.086533
1331000	67688663.377633
1332000	67722953.903417
1333000	67757232.198295
1334000	67791499.512450
1335000	67825755.539651
1336000	67860000.849654
1337000	67894235.530347
1338000	67928458.347167
1339000	67962669.465878
1340000	67996869.877987
1341000	68031059.415340
1342000	68065236.624425
1343000	68099401.493680
1344000	68133554.422846
1345000	68167696.551823
1346000	68201826.748690
1347000	68235945.755071
1348000	68270053.747009
1349000	68304150.703934
1350000	68338236.154730
1351000	68372310.378343
1352000	68406373.030248
1353000	68440424.186654
1354000	68474462.948645
1355000	68508490.540378
1356000	68542506.598223
1357000	68576510.635535
1358000	68610503.548697
1359000	68644485.751041
1360000	68678457.946251
1361000	68712421.326917
